1096142,2002-03-29,-0.5393
1096142,2003-03-25,-0.5366
1096142,2004-03-01,-0.5683
1096142,2005-03-17,-0.4783
1096142,2006-03-17,-0.3993
1096142,2007-03-16,-0.3053
1096142,2008-03-13,-0.2222
1096142,2009-03-12,-0.2114
1096142,2010-03-17,-0.2491
1096142,2011-03-11,-0.3529
1096142,2012-03-13,-0.3374
1096142,2013-03-11,-0.4062
1096142,2014-03-12,-0.4221
1096325,2000-08-17,-0.1613
1096325,2002-03-08,-0.4611
1096325,2003-03-26,-0.5574
1096325,2004-03-09,-0.5659
1096325,2005-03-16,-0.5068
1096325,2006-03-06,-0.3934
1096325,2007-02-27,-0.4155
1096325,2008-02-22,-0.4886
1096325,2009-03-03,-0.5351
1096325,2010-03-02,-0.4931
1096325,2011-02-28,-0.5285
1096325,2012-02-24,-0.4123
1096325,2013-02-22,-0.3929
1096325,2014-02-18,-0.4054
1096325,2015-02-13,-0.4412
1096325,2016-02-12,-0.5449
1096325,2017-02-17,-0.5404
1100389,2000-08-16,-0.3396
1100389,2001-08-13,-0.5668
1100389,2002-07-30,-0.5882
1100389,2003-08-29,-0.5493
1100389,2004-08-05,-0.5431
1100389,2005-07-29,-0.4967
1100389,2006-07-28,-0.2035
1100389,2007-07-19,-0.25
1100389,2008-07-25,-0.4246
1100389,2009-07-24,-0.4739
1038074,2001-01-22,0.0492
1038074,2002-01-22,-0.2667
1038074,2003-01-22,-0.2034
1038074,2004-01-27,0.0
1038074,2005-02-15,-0.1186
1038074,2006-02-09,-0.1731
1038074,2007-02-07,-0.2105
1038074,2008-02-07,-0.2308
1038074,2009-02-11,-0.3149
1038074,2010-02-10,-0.3171
1038074,2011-02-10,-0.2222
1038074,2012-02-15,-0.1974
1038074,2013-02-01,-0.3182
1038074,2014-01-31,-0.3077
1038074,2015-02-06,-0.2583
1038074,2016-02-05,-0.125
1038074,2017-02-01,-0.1241
1038074,2018-01-31,-0.2101
1038074,2019-01-30,-0.1154
1038074,2020-01-29,-0.14
1099800,2001-03-27,-0.3103
1099800,2002-03-22,-0.2143
1099800,2003-03-14,-0.33
1099800,2004-03-12,-0.2472
1099800,2005-03-07,-0.1908
1099800,2006-03-09,-0.1951
1099800,2007-03-01,-0.2251
1099800,2008-02-29,-0.1727
1099800,2009-03-02,-0.2169
1099800,2010-02-26,-0.2128
1099800,2011-02-28,-0.2308
1099800,2012-02-27,-0.352
1099800,2013-02-28,-0.3333
1099800,2014-02-28,-0.2553
1099800,2015-02-20,-0.2642
1099800,2016-02-19,-0.268
1099800,2017-02-17,-0.2891
1099800,2018-02-16,-0.1591
1099800,2019-02-15,-0.1217
1099800,2020-02-14,-0.1974
1096752,2000-12-15,0.0
1096752,2001-12-14,0.0
1096752,2002-12-13,0.0
1096752,2003-12-15,0.0
1096752,2004-12-10,0.0
1096752,2005-12-05,0.0
1096752,2006-12-05,0.0
1096752,2007-11-29,0.0
1096752,2008-11-26,0.0
1096752,2009-11-25,0.0
1096752,2010-11-23,0.0
1096752,2011-11-22,0.0
1096752,2012-11-20,0.0
1096752,2013-11-21,0.0
1096752,2014-11-18,0.0
1096752,2015-11-30,-0.5025
1096752,2016-11-18,-0.4137
1096752,2017-11-20,-0.4301
1096752,2018-11-19,-0.3841
1096752,2019-11-26,-0.3709
1098277,2001-03-29,-0.3217
1098277,2002-03-29,-0.3872
1098277,2003-03-28,-0.3634
1098277,2004-03-12,-0.3494
1098277,2005-03-04,-0.3292
1098277,2006-03-03,-0.1176
1098277,2007-02-28,-0.381
1098277,2008-02-28,-0.5063
1098277,2009-02-27,-0.4465
1098277,2010-02-25,-0.3947
1098277,2011-02-10,-0.4974
1098277,2012-02-23,-0.393
1098277,2013-02-20,-0.3672
1033905,2001-03-30,-0.5833
1033905,2002-04-01,-0.7021
1033905,2003-03-31,-0.7143
1033905,2004-03-15,-0.6164
1033905,2005-03-16,-0.6167
1033905,2006-03-16,-0.5304
1033905,2007-03-16,-0.5844
1033905,2008-03-14,-0.4414
1033905,2009-02-26,-0.4444
1033905,2010-02-25,-0.3088
1033905,2011-02-25,-0.2358
1033905,2012-02-28,-0.3269
1033905,2013-02-22,-0.3333
1033905,2014-02-26,-0.4118
1033905,2015-02-25,-0.434
1033905,2016-02-25,-0.434
1033905,2017-02-24,-0.3
1033905,2018-02-26,-0.2658
1033905,2019-02-26,-0.2645
1033905,2020-02-27,-0.2698
1080034,2001-04-02,-0.4921
1080034,2002-03-22,-0.479
1080034,2003-03-28,-0.4436
1080034,2004-03-15,-0.3613
1080034,2005-03-31,-0.3672
1080034,2006-03-31,-0.3632
1080034,2007-03-01,-0.3868
1080034,2008-02-29,-0.3029
1080034,2009-03-02,-0.4931
1080034,2010-02-26,-0.4825
1080034,2011-02-28,-0.4144
1080034,2012-02-29,-0.3129
1080034,2013-02-27,-0.305
1080034,2014-03-03,-0.3793
1102934,2000-12-28,-0.3744
1102934,2001-12-14,-0.4082
1102934,2002-12-10,-0.403
1102934,2003-12-10,-0.3171
1102934,2004-12-08,-0.266
1102934,2005-12-07,-0.3214
1102934,2006-11-29,-0.1628
1102934,2007-11-27,-0.1452
1102934,2008-11-25,-0.3187
1102934,2009-11-24,-0.4428
1102934,2010-11-23,-0.42
1102934,2011-11-22,-0.4828
1102934,2012-11-20,-0.4944
1102934,2013-11-20,-0.5152
1102934,2014-11-19,-0.5419
1102934,2015-11-18,-0.5191
1102934,2016-11-16,-0.5444
1102934,2017-11-15,-0.5135
1102934,2018-11-13,-0.404
1102934,2019-11-27,-0.3898
1095565,2001-03-29,-0.3878
1095565,2002-03-22,-0.5914
1095565,2003-03-26,-0.5362
1095565,2004-03-25,-0.4958
1095565,2005-03-18,-0.3704
1095565,2006-03-30,-0.3196
1095565,2007-03-30,0.0
1095565,2008-03-28,0.0704
1095565,2009-03-27,0.0725
1095565,2010-03-26,0.0152
1095565,2011-03-23,-0.0543
1095565,2012-02-28,-0.3023
1095565,2013-03-01,-0.2368
1095565,2014-03-04,-0.1948
1095565,2015-02-27,-0.2967
1095565,2016-02-26,-0.2647
1095565,2017-02-27,-0.2727
1095565,2018-02-26,-0.2381
1095565,2019-02-25,-0.2453
1095565,2020-02-26,-0.2527
1100270,2001-04-27,0.0
1100270,2002-05-06,0.0
1100270,2003-05-02,-0.3333
1100270,2004-04-16,0.0
1100270,2006-04-28,-0.5262
1100270,2006-10-31,-0.6456
1100270,2007-04-12,-0.6417
1100270,2008-04-17,-0.6099
1100270,2009-04-17,-0.4839
1100270,2010-04-15,-0.6
1100270,2011-03-31,-0.5537
1100270,2012-03-30,-0.587
1100270,2013-04-19,-0.4322
1100270,2014-04-03,-0.3854
1100270,2015-04-02,-0.4243
1100270,2016-03-31,-0.4159
1099219,2001-03-14,-0.4705
1099219,2002-03-18,-0.4993
1099219,2003-03-19,-0.5326
1099219,2004-03-05,-0.425
1099219,2005-03-07,-0.2954
1099219,2006-02-28,-0.1582
1099219,2007-03-01,-0.2324
1099219,2008-02-28,-0.2936
1099219,2009-03-02,-0.3393
1099219,2010-02-26,-0.3642
1099219,2011-02-25,-0.2271
1099219,2012-02-28,-0.2644
1099219,2013-02-27,-0.3603
1099219,2014-02-27,-0.3216
1099219,2015-02-27,-0.3015
1099219,2016-02-25,-0.2798
1099219,2017-03-01,-0.3101
1099219,2018-03-01,-0.2998
1099219,2019-02-22,-0.2422
1099219,2020-02-21,-0.291
1102993,2001-03-30,-0.4557
1102993,2002-04-01,-0.571
1102993,2003-03-31,-0.5758
1102993,2004-03-29,-0.5878
1102993,2005-03-16,-0.5886
1102993,2006-03-15,-0.5194
1102993,2007-03-19,-0.0189
1102993,2008-03-14,0.0087
1102993,2009-03-13,-0.264
1102993,2010-03-11,-0.2482
1102993,2011-03-15,-0.3214
1102993,2012-03-13,-0.2212
1102993,2013-03-01,-0.3267
1102993,2014-03-14,-0.3217
1102993,2015-03-12,-0.4286
1102993,2016-03-15,-0.2963
1102993,2017-03-10,-0.2775
1102993,2018-03-15,-0.2
1102993,2019-02-25,-0.0463
1102993,2020-03-02,0.0088
939767,2001-03-15,0.0159
939767,2002-03-20,-0.087
939767,2003-03-07,-0.3005
939767,2004-02-20,-0.1489
939767,2005-03-15,-0.1075
939767,2006-03-09,-0.2057
939767,2007-02-27,-0.1507
939767,2008-02-25,-0.1204
939767,2009-03-10,0.1061
939767,2010-03-10,0.0741
939767,2011-02-22,-0.0777
939767,2012-02-22,-0.1667
939767,2013-02-21,-0.233
939767,2014-02-20,-0.2547
939767,2015-03-02,-0.2822
939767,2016-02-29,-0.2282
939767,2017-02-27,-0.0244
939767,2018-02-26,0.3486
939767,2019-02-22,0.3486
939767,2020-02-25,0.3548
1110647,2004-09-16,-0.5995
1110647,2005-09-08,-0.6516
1110647,2006-09-14,-0.5752
1110647,2007-08-31,-0.6
1110647,2008-09-05,-0.5094
1110647,2009-09-04,-0.5209
1110647,2010-09-01,-0.4636
1110647,2011-09-09,-0.4553
1110647,2012-09-13,-0.5273
1110647,2013-09-27,-0.5505
1110647,2014-09-10,-0.6358
1110647,2015-08-28,-0.6923
1110647,2016-08-26,-0.6413
1110647,2017-08-18,-0.5075
1110647,2018-08-23,-0.2532
20520,1999-03-11,-0.2419
20520,2000-03-23,-0.4059
20520,2001-03-09,-0.4015
20520,2002-03-12,-0.505
20520,2003-03-24,-0.5433
20520,2004-03-15,-0.3049
20520,2005-03-14,-0.3194
20520,2006-03-01,-0.2471
20520,2007-03-01,-0.1652
20520,2008-02-28,-0.1818
20520,2009-02-27,-0.1185
20520,2010-02-26,-0.162
20520,2011-02-25,0.0
20520,2012-02-23,-0.2117
20520,2013-02-27,0.0
20520,2014-02-27,-0.2968
20520,2015-02-25,-0.3788
20520,2016-02-25,-0.4054
20520,2017-03-01,-0.5275
20520,2018-03-01,-0.5545
20520,2019-03-01,-0.5025
20520,2020-03-31,-0.5517
1173489,2003-03-28,-0.4266
1173489,2004-03-12,-0.4824
1173489,2005-03-18,-1.0
1173489,2006-03-14,-0.4475
1173489,2007-03-16,-0.4
1173489,2008-03-14,-0.5
1173489,2009-03-13,-0.41
1173489,2010-03-15,-0.3878
1173489,2011-03-15,-0.3548
1173489,2012-03-15,-0.2281
1173489,2013-03-15,-0.2989
1173489,2014-03-14,-0.3182
1173489,2015-03-13,-0.3171
1173489,2016-03-11,-0.3035
1173489,2017-03-10,-0.3246
1173489,2018-03-01,-0.213
1173489,2019-03-04,-0.1681
1173489,2020-02-28,-0.1521
1013871,1999-03-26,-0.4576
1013871,2000-03-30,-0.2857
1013871,2001-03-29,0.4
1013871,2002-04-01,-0.4043
1013871,2003-03-31,-0.6578
1013871,2004-03-16,-0.5896
1013871,2005-03-30,-0.535
1013871,2006-03-07,-0.4135
1013871,2007-02-28,-0.2834
1013871,2008-02-28,-0.1188
1013871,2009-02-12,0.0
1013871,2010-02-23,0.0
1013871,2011-02-22,-0.3591
1013871,2012-02-28,-0.3371
1013871,2013-02-27,-0.3561
1013871,2014-02-28,-0.3941
1013871,2015-02-27,-0.4624
1013871,2016-02-29,-0.5083
1013871,2017-02-28,-0.4816
1013871,2018-03-01,-0.537
1013871,2019-02-28,-0.4092
1013871,2020-02-27,-0.3459
1102112,2001-03-21,-0.1963
1102112,2002-03-29,-0.3739
1102112,2003-03-27,-0.4565
1102112,2004-03-12,0.0
1102112,2005-03-14,-0.5091
1102112,2006-03-13,0.0
1102112,2007-02-27,-0.8095
1102112,2008-02-28,-0.8919
1102112,2009-03-02,-0.8462
1102112,2010-03-15,-0.8462
1102112,2011-03-15,-0.8462
1102112,2012-03-14,-0.8462
1102112,2013-03-01,-0.8442
1102112,2014-03-03,-0.6735
1102112,2015-03-02,-0.5722
1102112,2016-02-29,-0.5853
1102112,2017-03-01,-0.625
1102112,2018-03-01,-0.5531
1102112,2019-02-27,-0.5607
1102112,2020-02-28,-0.4749
1111335,2001-02-27,-0.6471
1111335,2002-03-29,-0.7692
1111335,2003-02-14,-0.4857
1111335,2004-02-13,-0.7073
1111335,2005-03-16,-0.6757
1111335,2006-03-16,-0.5814
1111335,2007-02-28,-0.6316
1111335,2008-02-22,-0.5088
1111335,2009-03-31,-0.6111
1111335,2010-02-26,-0.7895
1111335,2011-03-09,-0.6429
1111335,2012-02-27,-0.4307
1111335,2013-02-28,-0.4168
1111335,2014-02-25,-0.3318
1111335,2015-02-26,-0.2982
1111335,2016-02-25,-0.376
1111335,2017-02-23,-0.3028
1111335,2018-02-22,-0.2857
1111335,2019-02-21,-0.2955
1111335,2020-02-20,-0.2764
1035267,2001-03-30,-0.4737
1035267,2002-04-01,-0.5035
1035267,2003-03-28,-0.531
1035267,2004-03-12,-0.5087
1035267,2005-03-16,-0.5012
1035267,2006-03-15,-0.2762
1035267,2007-02-15,-0.1712
1035267,2008-02-14,-0.1918
1035267,2009-02-06,-0.3898
1035267,2010-01-29,-0.314
1035267,2011-02-01,-0.2326
1035267,2012-02-06,-0.3059
1035267,2013-02-04,-0.3059
1035267,2014-02-03,-0.3878
1035267,2015-02-06,-0.5143
1035267,2016-02-02,-0.4161
1035267,2017-02-06,0.1852
1035267,2018-02-02,-0.2609
1035267,2019-02-04,-0.2664
1035267,2020-02-07,-0.2531
1109189,2006-03-23,-0.237
1109189,2007-03-16,-0.4304
1109189,2008-03-07,-0.4472
1109189,2009-03-09,-0.4676
1109189,2010-03-01,-0.5484
1109189,2011-02-25,-0.4725
1109189,2012-02-24,-0.3882
1109189,2013-02-27,-0.4684
1109189,2014-02-24,-0.5646
1109189,2015-02-24,-0.548
1109189,2016-02-23,-0.4519
1109189,2017-03-31,-0.3333
1109189,2018-02-28,-0.3289
1109189,2019-03-05,-0.3945
1109189,2020-03-13,-0.6087
1100682,2000-05-08,0.0
1100682,2001-03-30,0.0652
1100682,2002-03-27,0.0
1100682,2003-03-20,0.0299
1100682,2004-03-10,0.1806
1100682,2005-03-09,0.2414
1100682,2006-03-14,0.1774
1100682,2007-02-27,-0.1597
1100682,2008-02-20,-0.0519
1100682,2009-02-23,-0.2
1100682,2010-02-19,-0.337
1100682,2011-02-23,-0.3617
1100682,2012-02-27,-0.3665
1100682,2013-02-27,-0.2406
1100682,2014-02-25,-0.171
1100682,2015-02-17,0.034
1100682,2016-02-12,0.087
1100682,2017-02-14,0.089
1100682,2018-02-13,0.0215
1100682,2019-02-13,0.0943
1100682,2020-02-11,0.0507
1058057,2001-04-27,-0.4327
1058057,2002-05-01,-0.5248
1058057,2003-05-02,-0.5116
1058057,2004-04-13,-0.4965
1058057,2005-04-14,-0.4851
1058057,2006-04-13,-0.3765
1058057,2007-07-02,-0.5768
1058057,2008-03-28,-0.4552
1058057,2009-04-01,-0.4599
1058057,2010-03-31,-0.3133
1058057,2011-03-28,-0.3826
1058057,2012-03-27,-0.4434
1058057,2013-03-29,-0.5023
1058057,2014-03-27,-0.4056
1058057,2015-03-26,-0.3182
1058057,2016-07-21,-0.6016
1058057,2017-03-28,-0.6929
1058057,2018-03-29,-0.6321
1058057,2019-03-28,-0.4709
1058057,2020-03-23,-0.4189
1108134,2001-03-29,-0.0536
1108134,2002-03-28,-0.264
1108134,2003-03-17,-0.3099
1108134,2004-03-11,-0.1154
1108134,2005-03-15,0.093
1108134,2006-03-16,-0.2418
1108134,2007-03-16,-0.2756
1108134,2008-03-17,-0.3363
1108134,2009-03-16,-0.2833
1108134,2010-03-16,-0.286
1108134,2011-03-16,-0.1436
1108134,2012-03-15,0.0
1108134,2013-03-18,0.0
1108134,2014-03-17,0.0
1108134,2015-03-16,0.0
1108134,2016-02-29,0.0
1108134,2017-03-01,0.0
1108134,2018-03-01,0.0
1108134,2019-03-01,0.0
1108134,2020-02-28,0.0
1113232,2001-03-30,-0.3684
1113232,2002-03-12,-0.5224
1113232,2003-03-28,-0.5476
1113232,2004-03-08,-0.3704
1113232,2005-03-15,-0.4375
1113232,2006-03-14,-0.4676
1113232,2007-03-15,-0.5105
1113232,2008-03-17,-0.4184
1113232,2009-03-31,-0.6214
1113232,2010-03-15,-0.4802
1113232,2011-03-14,-0.4109
1113232,2012-02-29,-0.2456
1113232,2013-03-01,-0.4534
1113232,2014-03-03,-0.4395
1113232,2015-03-11,-0.3858
1113232,2016-03-04,-0.3719
1113232,2017-03-14,-0.4563
1113232,2018-03-14,-0.3571
1113232,2019-03-11,-0.3861
1113232,2020-03-02,-0.0263
1121142,2019-03-01,-0.4375
1121142,2020-03-02,-0.4634
1110803,2001-03-29,0.018
1110803,2002-03-29,0.0549
1110803,2003-03-27,-0.2384
1110803,2004-03-12,-0.3259
1110803,2005-03-08,-0.25
1110803,2006-03-06,-0.177
1110803,2007-02-28,-0.2442
1110803,2008-02-26,-0.3711
1110803,2009-02-26,-0.3427
1110803,2010-02-26,-0.1066
1110803,2011-02-28,-0.0112
1110803,2012-02-24,-0.1579
1110803,2013-02-15,-0.1911
1110803,2014-02-18,-0.2143
1110803,2015-02-18,-0.1845
1110803,2016-03-02,-0.1562
1110803,2017-02-14,-0.1724
1110803,2018-02-13,-0.1586
1110803,2019-02-12,-0.1811
1110803,2020-02-11,0.0
789356,2001-03-22,-0.1875
789356,2002-03-11,-0.3548
789356,2003-03-14,-0.3659
789356,2004-03-12,-0.4775
789356,2005-04-04,-0.4266
789356,2006-03-17,-0.4532
789356,2007-03-14,-0.4386
789356,2008-03-14,-0.434
789356,2009-03-13,-0.451
789356,2010-03-19,-0.4857
789356,2011-03-18,-0.4452
1108924,2001-06-29,-0.4444
1108924,2002-06-20,-0.4956
1108924,2003-06-04,-0.562
1108924,2004-06-14,-0.4006
1108924,2005-06-09,-0.4269
1108924,2006-06-14,0.0309
1108924,2007-06-11,-0.113
1108924,2008-06-09,-0.1882
1108924,2009-06-05,-0.1176
1108924,2010-06-04,-0.1558
1108924,2011-06-03,-0.1739
1108924,2012-06-08,-0.1757
1113481,2001-04-02,-0.3364
1113481,2002-04-01,-0.3701
1113481,2003-03-05,-0.3447
1113481,2004-03-05,-0.2895
1113481,2005-03-14,-0.3753
1113481,2006-03-15,-0.2048
1113481,2007-03-01,-0.1207
1113481,2008-02-29,-0.1111
1113481,2009-03-02,-0.0995
1113481,2010-03-16,-0.249
1113481,2011-03-15,-0.3357
1113481,2012-02-29,-0.2966
1113481,2013-03-01,-0.1648
1113481,2014-03-03,-0.0808
1113481,2015-03-02,-0.1818
1113481,2016-02-29,-0.3243
1113481,2017-03-01,-0.332
1113481,2018-03-01,-0.3673
1113481,2019-02-27,-0.454
1114200,2001-03-27,0.0
1114200,2002-03-29,-0.519
1114200,2003-03-27,-0.4247
1114200,2004-03-18,-0.2371
1114200,2005-03-17,-0.4017
1114200,2006-03-08,-0.2667
1114200,2007-02-28,-0.3229
1114200,2008-02-27,-0.3731
1114200,2009-03-03,-0.3443
1114200,2010-03-01,-0.3112
1114200,2011-02-25,-0.2653
1101239,2001-03-27,-0.1818
1101239,2002-03-25,-0.5519
1101239,2003-03-27,-0.4057
1101239,2004-03-05,-0.4554
1101239,2005-03-10,-0.4038
1101239,2006-03-16,-0.1899
1101239,2007-02-28,-0.3112
1101239,2008-02-27,-0.2235
1101239,2009-02-26,-0.23
1101239,2010-02-22,-0.1515
1101239,2011-02-25,-0.2479
1101239,2012-02-24,-0.2993
1101239,2013-02-26,-0.3
1101239,2014-02-28,-0.2758
1101239,2015-03-02,-0.1818
1101239,2016-02-26,-0.1299
1101239,2017-02-27,-0.1462
1101239,2018-02-26,-0.2706
1101239,2019-02-22,-0.2584
1101239,2020-02-21,0.0
1115836,2001-03-30,0.0
1115836,2002-03-27,0.0
1115836,2003-03-31,0.0
1115836,2004-03-15,0.0
1115836,2005-03-04,-0.0562
1115836,2006-03-06,0.0638
1115836,2007-03-01,0.0291
1115836,2008-02-29,-0.0796
1115836,2009-03-02,-0.4733
1115836,2010-02-26,-0.5606
1115836,2011-02-25,-0.6124
1115836,2012-02-29,-0.589
1115836,2013-02-26,-0.5839
1115836,2014-02-28,-0.4821
1115836,2015-02-27,-0.3773
1115836,2016-02-25,-0.3805
1115836,2017-02-28,-0.354
1115836,2018-03-01,-0.4007
1115836,2019-02-28,-0.4344
1115055,2005-02-28,-0.279
1115055,2006-02-24,-0.1574
1115055,2007-02-28,-0.2565
1115055,2008-03-07,-0.2279
1115055,2009-02-19,-0.2962
1115055,2010-02-26,-0.4444
1115055,2011-02-23,-0.5135
1115055,2012-03-02,-0.5333
1115055,2013-02-22,0.0
1115055,2014-02-25,-0.5294
1115055,2015-02-25,-0.4978
1115055,2016-02-29,-0.5457
1115055,2017-02-27,-0.4977
1115055,2018-02-28,-0.4608
1115055,2019-02-28,-0.7059
1115055,2020-02-25,-0.6038
1059556,1999-02-16,-0.4188
1059556,2000-02-16,-0.2185
1059556,2001-03-15,-0.1455
1059556,2002-03-22,-0.2596
1059556,2003-03-21,-0.3385
1059556,2004-03-12,-0.4269
1059556,2005-03-08,-0.3948
1059556,2006-03-01,-0.2536
1059556,2007-03-01,-0.1209
1059556,2008-02-29,-0.188
1059556,2009-03-02,0.0
1059556,2010-03-01,0.0
1059556,2011-02-28,-0.4761
1059556,2012-02-27,-0.3988
1059556,2013-02-26,-0.5274
1059556,2014-02-27,-0.5489
1059556,2015-02-26,-0.2186
1059556,2016-02-25,-0.1692
1059556,2017-02-24,0.0
1059556,2018-02-27,-0.1376
1059556,2019-02-25,-0.0799
1059556,2020-02-24,-0.4734
1116942,2001-03-30,0.1154
1116942,2002-03-22,-0.039
1116942,2003-03-31,-0.2973
1116942,2004-02-27,0.0
1116942,2005-03-16,-0.0465
1116942,2006-03-14,-0.0133
1116942,2007-03-16,-0.1667
1116942,2008-03-17,-0.1193
1116942,2009-03-16,-0.4143
1116942,2010-03-15,-0.6101
1116942,2011-03-15,-0.5429
1116942,2012-02-29,-0.5
1116942,2013-03-01,-0.5341
1116942,2014-02-21,-0.5402
1116942,2015-02-27,-0.5751
1116942,2016-02-25,-0.5526
1116942,2017-02-24,-0.4677
1116942,2018-02-23,-0.4422
1116942,2019-02-26,-0.5929
1116942,2020-02-26,-0.5745
1022225,2001-09-28,-0.4253
1022225,2002-09-30,-0.663
1022225,2003-09-26,-0.6033
1022225,2004-09-10,-0.5469
1022225,2005-09-23,-0.5058
1022225,2006-09-15,-0.4085
1022225,2007-09-14,-0.426
1022225,2008-09-12,-0.435
1022225,2009-09-11,-0.4515
1022225,2010-09-10,-0.4667
1022225,2011-09-16,-0.3472
1022225,2012-09-14,-0.3626
1022225,2013-09-13,-0.3486
1022225,2014-09-15,-0.3806
1114483,2001-03-29,-0.2683
1114483,2002-03-28,0.0244
1114483,2003-03-18,-0.1515
1114483,2004-03-12,0.0
1114483,2005-03-15,-0.0667
1114483,2006-03-14,-0.0615
1114483,2007-02-27,0.0089
1114483,2008-02-26,-0.1983
1114483,2009-03-03,-0.1575
1114483,2010-03-02,-0.1586
1114483,2011-03-01,-0.2659
1114483,2012-02-28,0.0
1114483,2013-02-27,-0.0723
1114483,2014-03-04,0.0
1114483,2015-03-03,-0.0632
1114483,2016-03-01,0.0
1114483,2017-02-28,-0.1136
1114483,2018-02-22,-0.0925
1114483,2019-02-22,-0.0947
1114483,2020-02-20,-0.2356
1116132,2001-09-21,0.1905
1116132,2002-09-20,-0.1845
1116132,2003-09-18,-0.0112
1116132,2004-09-16,-0.011
1116132,2005-09-09,0.0105
1116132,2006-08-25,-0.0222
1116132,2007-08-23,-0.1167
1116132,2008-08-21,0.0
1116132,2009-08-19,-0.078
1116132,2010-08-25,-0.0794
1116132,2011-08-19,0.1603
1116132,2012-08-22,0.2
1116132,2013-08-22,-0.4206
1116132,2014-08-15,-0.5652
1116132,2015-08-14,-0.6818
1116132,2016-08-19,-0.7083
1116132,2017-08-18,-0.5814
1116132,2018-08-16,-0.5802
1116132,2019-08-15,-0.2921
1120295,2001-03-30,-0.3148
1120295,2002-03-26,-0.3842
1120295,2003-03-24,-0.4241
1120295,2004-03-12,-0.4405
1120295,2005-03-15,-0.4922
1120295,2006-03-13,-0.386
1120295,2007-03-16,-0.2555
1120295,2008-03-05,-0.3333
1120295,2009-03-06,-0.5638
1120295,2010-03-05,-0.6453
1120295,2011-03-04,-0.5838
1120295,2012-03-05,-0.4348
1120295,2013-04-04,-0.5181
1120295,2014-06-23,-0.5089
1120295,2015-03-31,-0.5806
1120295,2016-02-29,-0.5246
1120295,2017-03-01,-0.5349
1110783,2001-03-26,0.0
1110783,2002-03-05,0.0
1110783,2003-03-13,0.0
1110783,2004-11-03,0.0
1110783,2005-11-08,-0.3215
1110783,2006-11-02,-0.3815
1110783,2007-10-26,-0.1787
1110783,2008-10-24,-0.0419
1110783,2009-10-27,-0.236
1110783,2010-10-27,-0.3615
1110783,2011-11-14,-0.3353
1110783,2012-10-19,-0.1971
1110783,2013-10-23,-0.0386
1110783,2014-10-29,0.0466
1110783,2015-10-29,-0.1081
1110783,2016-10-19,-0.1429
1110783,2017-10-27,-0.1333
1125259,2004-02-25,0.0
1125259,2005-02-14,0.0
1125259,2006-02-09,0.0
1125259,2007-02-12,0.0
1125259,2008-01-29,0.0
1125259,2009-01-29,0.0
1125259,2010-01-29,0.0
1125259,2011-01-31,0.0
1125259,2012-01-30,0.0
1125259,2013-01-29,0.0
1125259,2014-01-29,0.0
1125259,2015-01-29,0.0
1125259,2016-01-29,0.0
1125259,2017-01-30,0.0
1125259,2018-01-29,0.0
1125259,2019-01-28,0.0
1125259,2020-01-28,0.0
917968,2001-04-02,-0.3401
917968,2002-03-28,-0.2941
917968,2003-03-31,-0.2146
917968,2004-03-12,-0.2793
917968,2005-03-18,-0.2957
917968,2006-03-16,0.3243
917968,2007-04-02,0.0312
917968,2008-03-14,0.069
917968,2009-03-13,0.0
917968,2010-03-19,-0.0476
917968,2011-03-18,-0.2043
917968,2012-03-09,-0.211
1037016,1999-03-31,-0.5127
1037016,2000-03-30,-0.127
1037016,2001-04-02,-0.2609
1037016,2002-03-29,-0.5071
1037016,2003-03-27,-0.4563
1037016,2004-03-12,-0.3391
1037016,2005-03-31,-0.2203
1037016,2006-03-22,-0.2108
1037016,2007-02-27,-0.1105
1037016,2008-02-27,-0.1009
1037016,2009-02-26,-0.1574
1037016,2010-02-25,-0.1202
1037016,2011-02-24,0.0219
1037016,2012-02-23,-0.0132
1037016,2013-02-28,-0.2064
1037016,2014-02-28,-0.3263
1037016,2015-03-10,-0.5144
1037016,2016-03-03,-0.5192
1037016,2017-03-09,-0.5205
1037016,2018-03-15,-0.5286
1037016,2019-03-18,-0.5016
1123270,2001-03-27,-0.4
1123270,2002-03-27,-0.4161
1123270,2003-03-20,-0.36
1123270,2004-03-11,-0.4259
1123270,2005-03-11,-0.4273
1123270,2006-03-07,-0.4759
1123270,2007-03-15,-0.4545
1123270,2008-03-07,-0.4963
1123270,2009-03-05,-0.5859
1123270,2010-03-05,-0.5425
1123270,2011-03-04,-0.559
1123270,2012-03-05,-1.0
1123270,2013-03-08,-0.6364
1123270,2014-03-07,-0.6364
1123270,2015-03-06,-0.6364
1123270,2016-03-07,0.2308
1123270,2017-03-06,0.1429
1124827,2004-04-15,-0.3534
1124827,2005-04-18,-0.2789
1124827,2006-04-17,0.0971
1124827,2007-04-02,-0.0795
1124827,2008-04-14,-0.0464
1124827,2009-04-01,-0.393
1124827,2010-03-29,-0.4336
1124827,2011-03-30,-0.3431
1124827,2012-03-29,-0.3295
1124827,2013-04-01,-0.4129
1124827,2014-03-31,-0.5608
1124827,2015-04-01,-0.5347
1022652,2001-03-27,-0.3333
1022652,2002-03-05,-0.5876
1022652,2003-03-31,-0.516
1022652,2004-03-15,-0.5696
1022652,2005-03-16,-0.5504
1022652,2006-03-16,-0.4091
1022652,2007-03-16,-0.2361
1022652,2008-03-03,-0.1294
1022652,2009-03-16,-0.2456
1022652,2010-03-12,-0.2404
